65.67,94,5,99,40.13,334,7,341
78.53,94,5,99,64.86,334,7,341
89.79,94,5,99,23.53,335,7,342
41.52,95,4,99,50.57,335,7,342
57.38,95,5,100,7.79,336,6,342
71.22,95,5,100,37.04,336,7,343
25.55,96,4,100,-3.84,337,6,343
43.65,96,5,101,27.04,337,7,344
1.84,97,4,101,-12.45,338,6,344
18.92,97,4,101,15.30,338,6,344
-19.43,98,4,102,-22.54,339,6,345
0.63,98,4,102,6.62,339,6,345
-35.16,99,3,102,-30.01,340,5,345
-12.90,99,4,103,0.20,340,6,346
6.41,99,4,103,26.43,340,6,346
-30.19,100,3,103,-12.97,341,5,346
-8.62,100,4,104,14.85,341,6,347
10.09,100,4,104,-22.93,342,5,347
-27.02,101,3,104,1.95,342,5,347
-5.90,101,4,105,27.89,342,6,348
12.43,101,4,105,50.45,342,6,348
28.36,101,4,105,7.69,343,5,348
-11.31,102,4,106,32.62,343,6,349
7.61,102,4,106,54.31,343,6,349
24.05,102,4,106,11.01,344,5,349
42.69,102,5,107,35.47,344,6,350
58.92,102,5,107,56.76,344,6,350
77.43,102,6,108,13.11,345,5,350
30.89,103,5,108,37.29,345,6,351
48.24,103,5,108,58.32,345,6,351
67.70,103,6,109,14.46,346,5,351
84.68,103,6,109,38.44,346,6,352
37.13,104,6,110,59.31,346,6,352
57.94,104,6,110,15.31,347,5,352
76.08,104,6,110,39.17,347,6,353
29.73,105,6,111,59.94,347,6,353
51.57,105,6,111,15.85,348,5,353
74.94,105,7,112,35.30,348,5,353
28.75,106,6,112,-5.34,349,5,354
50.73,106,6,112,17.08,349,5,354
7.93,107,6,113,36.57,349,5,354
32.83,107,6,113,-4.25,350,5,355
-7.47,108,6,114,18.02,350,5,355
19.58,108,6,114,37.37,350,5,355
47.43,108,7,115,-3.56,351,4,355
5.09,109,6,115,18.61,351,5,356
30.39,109,6,115,37.89,351,5,356
-9.57,110,6,116,-3.12,352,4,356
17.78,110,6,116,18.99,352,5,357
45.88,110,7,117,38.21,352,5,357
3.76,111,6,117,-2.84,353,4,357
33.57,111,7,118,14.90,353,4,357
-6.83,112,6,118,34.65,353,5,358
24.47,112,7,119,51.85,353,5,358
51.67,112,7,119,8.89,354,4,358
12.19,113,7,120,24.98,354,4,358
40.82,113,7,120,43.32,354,5,359
70.07,113,8,121,1.56,355,4,359
28.01,114,7,121,18.68,355,4,359
58.77,114,8,122,33.57,355,4,359
18.29,115,7,122,-6.83,356,3,359
50.40,115,8,123,11.46,356,4,360
78.36,115,8,123,27.36,356,4,360
39.43,116,8,124,41.20,356,4,360
68.58,116,8,124,-0.27,357,3,360
31.02,117,8,125,17.11,357,4,361
61.36,117,8,125,32.22,357,4,361
24.81,118,8,126,-7.99,358,3,361
56.01,118,8,126,6.13,358,3,361
20.21,119,8,127,18.40,358,3,361
-14.87,120,7,127,33.41,358,4,362
21.89,120,8,128,46.49,358,4,362
-13.43,121,7,128,57.90,358,4,362
23.13,121,8,129,67.88,358,4,362
54.90,121,8,129,22.68,359,3,362
19.25,122,8,130,32.50,359,3,362
51.23,122,8,130,45.42,359,4,363
16.10,123,8,131,3.36,360,3,363
48.52,123,8,131,15.89,360,3,363
13.77,124,8,132,26.79,360,3,363
46.52,124,8,132,36.30,360,3,363
12.05,125,8,133,-4.49,361,2,363
46.06,125,9,134,4.81,361,2,363
11.66,126,8,134,17.22,361,3,364
45.72,126,9,135,28.02,361,3,364
11.37,127,8,135,-11.60,362,2,364
45.47,127,9,136,-1.31,362,2,364
11.15,128,8,136,7.63,362,2,364
45.29,128,9,137,15.40,362,2,364
10.99,129,8,137,-22.46,363,1,364
45.15,129,9,138,-14.98,363,1,364
10.87,130,8,138,-8.51,363,1,364
45.05,130,9,139,1.44,363,2,365
10.79,131,8,139,10.07,363,2,365
44.98,131,9,140,17.58,363,2,365
10.72,132,8,140,24.12,363,2,365
44.92,132,9,141,29.83,363,2,365
14.97,133,9,142,34.82,363,2,365
48.57,133,9,142,39.20,363,2,365
18.11,134,9,143,43.04,363,2,365
51.27,134,9,143,46.43,363,2,365
20.43,135,9,144,49.43,363,2,365
53.27,135,9,144,52.10,363,2,365
22.15,136,9,145,54.47,363,2,365
54.75,136,9,145,56.60,363,2,365
23.42,137,9,146,62.84,363,3,366
55.84,137,9,146,68.34,363,3,366
24.36,138,9,147,73.19,363,3,366
56.65,138,10,148,77.48,363,3,366
25.05,139,9,148,81.30,363,3,366
57.24,139,10,149,84.71,363,3,366
25.56,140,9,149,87.77,363,3,366
57.69,140,10,150,39.78,364,2,366
25.94,141,9,150,42.88,364,2,366
-1.35,142,9,151,45.63,364,2,366
34.54,142,9,151,3.54,365,1,366
6.04,143,9,152,7.38,365,1,366
40.89,143,9,152,-29.35,366,0,366
11.50,144,9,153,-25.24,366,0,366
45.59,144,9,153,-21.71,366,0,366
15.54,145,9,154,-18.67,366,0,366
49.07,145,10,155,-51.76,367,-1,366
18.53,146,9,155,-48.84,367,-1,366
51.64,146,10,156,-46.38,367,-1,366
20.74,147,9,156,-44.31,367,-1,366
-5.82,148,9,157,-42.56,367,-1,366
30.69,148,9,157,-41.10,367,-1,366
2.73,149,9,158,-39.89,367,-1,366
38.05,149,9,158,-38.89,367,-1,366
9.06,150,9,159,-38.07,367,-1,366
43.49,150,9,159,-37.41,367,-1,366
13.73,151,9,160,-36.88,367,-1,366
47.51,151,10,161,-36.47,367,-1,366
17.20,152,9,161,-36.15,367,-1,366
50.49,152,10,162,-35.93,367,-1,366
19.75,153,9,162,-35.77,367,-1,366
52.69,153,10,163,4.94,366,0,366
21.65,154,9,163,4.24,366,0,366
54.32,154,10,164,3.65,366,0,366
23.05,155,9,164,-1.19,366,-1,365
55.52,155,10,165,-5.40,366,-1,365
24.08,156,9,165,-9.06,366,-1,365
-2.95,157,9,166,-12.25,366,-1,365
33.16,157,9,166,-15.04,366,-1,365
4.85,158,9,167,-17.48,366,-1,365
39.87,158,9,167,-19.61,366,-1,365
10.63,159,9,168,-21.49,366,-1,365
44.84,159,10,169,-23.15,366,-1,365
14.90,160,9,169,-24.62,366,-1,365
48.51,160,10,170,-25.92,366,-1,365
18.05,161,9,170,-27.09,366,-1,365
51.23,161,10,171,-28.13,366,-1,365
20.39,162,9,171,-29.07,366,-1,365
-6.13,163,9,172,-29.91,366,-1,365
30.43,163,9,172,-30.68,366,-1,365
2.50,164,9,173,-35.72,366,-2,364
37.85,164,9,173,-40.14,366,-2,364
8.89,165,9,174,-44.02,366,-2,364
43.34,165,9,174,-47.44,366,-2,364
13.61,166,9,175,-50.47,366,-2,364
47.41,166,9,175,-53.15,366,-2,364
17.10,167,9,176,-55.54,366,-2,364
50.41,167,9,176,-57.69,366,-2,364
19.69,168,9,177,-59.61,366,-2,364
52.63,168,10,178,-61.35,366,-2,364
21.60,169,9,178,-67.26,366,-3,363
54.27,169,10,179,-72.47,366,-3,363
23.01,170,9,179,-77.07,366,-3,363
55.49,170,10,180,-81.16,366,-3,363
24.06,171,9,180,-84.80,366,-3,363
56.39,171,10,181,-37.23,365,-2,363
24.83,172,9,181,-40.68,365,-2,363
57.05,172,10,182,-43.74,365,-2,363
25.40,173,9,182,-1.92,364,-1,363
-1.82,174,9,183,-10.32,364,-2,362
34.13,174,9,183,26.83,363,-1,362
5.69,175,9,184,18.74,363,-1,362
40.59,175,9,184,11.74,363,-1,362
11.25,176,9,185,45.79,362,0,362
45.37,176,9,185,39.38,362,0,362
15.35,177,9,186,33.87,362,0,362
48.91,177,9,186,29.13,362,0,362
18.39,178,9,187,60.75,361,1,362
51.52,178,9,187,52.25,361,0,361
20.64,179,9,188,44.93,361,0,361
53.45,179,9,188,38.64,361,0,361
22.30,180,9,189,33.23,361,0,361
54.88,180,9,189,28.58,361,0,361
23.53,181,9,190,24.58,361,0,361
55.94,181,9,190,21.14,361,0,361
24.44,182,9,191,13.84,361,-1,360
56.72,182,9,191,7.53,361,-1,360
25.11,183,9,192,2.06,361,-1,360
-6.36,184,8,192,-2.69,361,-1,360
30.23,184,9,193,-6.81,361,-1,360
-1.96,185,8,193,-10.40,361,-1,360
34.02,185,9,194,-13.53,361,-1,360
1.30,186,8,194,-20.60,361,-2,359
36.81,186,9,195,-26.76,361,-2,359
3.70,187,8,195,-32.14,361,-2,359
38.88,187,9,196,-36.85,361,-2,359
5.48,188,8,196,-40.98,361,-2,359
40.42,188,9,197,-44.62,361,-2,359
6.80,189,8,197,-47.83,361,-2,359
41.55,189,9,198,-5.44,360,-2,358
7.77,190,8,198,-13.34,360,-2,358
42.38,190,9,199,-20.23,360,-2,358
8.49,191,8,199,-26.23,360,-2,358
41.98,191,8,199,-31.48,360,-2,358
8.14,192,8,200,-36.07,360,-2,358
41.68,192,8,200,-44.44,360,-3,357
7.89,193,8,201,-51.76,360,-3,357
41.46,193,8,201,-58.19,360,-3,357
71.35,193,9,202,-63.83,360,-3,357
33.41,194,8,202,-68.82,360,-3,357
64.43,194,9,203,-73.22,360,-3,357
27.45,195,8,203,-81.48,360,-4,356
59.31,195,9,204,-88.74,360,-4,356
23.05,196,8,204,-95.15,360,-4,356
-8.14,197,8,205,-46.13,359,-3,356
27.68,197,8,205,-52.67,359,-3,356
-8.45,198,7,205,-58.43,359,-3,356
27.41,198,8,206,-14.55,358,-3,355
-8.68,199,7,206,-25.51,358,-3,355
27.21,199,8,207,-35.07,358,-3,355
-8.85,200,7,207,5.54,357,-2,355
27.07,200,8,208,-3.90,357,-2,355
58.28,200,8,208,-12.11,357,-2,355
22.17,201,8,209,25.29,356,-2,354
53.74,201,8,209,13.08,356,-2,354
18.26,202,8,210,2.49,356,-2,354
50.38,202,8,210,-6.69,356,-2,354
11.07,203,7,210,29.95,355,-1,354
44.20,203,8,211,21.42,355,-1,354
5.76,204,7,211,9.71,355,-2,353
39.63,204,8,212,-0.44,355,-2,353
1.83,205,7,212,35.32,354,-1,353
36.25,205,8,213,26.04,354,-1,353
-1.08,206,7,213,18.02,354,-1,353
29.42,206,7,213,6.74,354,-2,352
60.26,206,8,214,-3.04,354,-2,352
19.58,207,7,214,-11.53,354,-2,352
51.51,207,8,215,-18.92,354,-2,352
12.05,208,7,215,-25.35,354,-2,352
45.04,208,8,216,-30.97,354,-2,352
6.48,209,7,216,-40.22,354,-3,351
35.92,209,7,216,-48.30,354,-3,351
-1.36,210,7,217,-55.37,354,-3,351
29.17,210,7,217,-11.92,353,-2,351
60.05,210,8,218,-18.92,353,-2,351
19.39,211,7,218,-29.36,353,-3,350
47.02,211,7,218,-38.46,353,-3,350
8.19,212,7,219,-46.41,353,-3,350
37.38,212,7,219,-4.21,352,-2,350
-0.10,213,7,220,-12.29,352,-2,350
30.25,213,7,220,-19.32,352,-2,350
-9.68,214,6,220,-29.79,352,-3,349
22.01,214,7,221,-38.91,352,-3,349
49.56,214,7,221,-46.88,352,-3,349
10.37,215,7,222,-53.86,352,-3,349
39.26,215,7,222,-59.99,352,-3,349
-1.93,216,6,222,-69.72,352,-4,348
28.68,216,7,223,-24.26,351,-3,348
55.29,216,7,223,-33.87,351,-3,348
15.30,217,7,224,-42.25,351,-3,348
43.50,217,7,224,-49.59,351,-3,348
1.71,218,6,224,-56.03,351,-3,348
31.81,218,7,225,-66.02,351,-4,347
57.99,218,7,225,-21.08,350,-3,347
17.62,219,7,226,-31.13,350,-3,347
45.50,219,7,226,-39.90,350,-3,347
3.43,220,6,226,1.39,349,-2,347
33.29,220,7,227,-11.81,349,-3,346
59.26,220,7,227,-23.29,349,-3,346
15.26,221,6,227,15.67,348,-2,346
43.47,221,7,228,4.81,348,-2,346
1.68,222,6,228,-4.61,348,-2,346
27.45,222,6,228,-12.80,348,-2,346
-12.09,223,6,229,24.69,347,-2,345
15.61,223,6,229,12.56,347,-2,345
44.01,223,7,230,2.05,347,-2,345
2.15,224,6,230,-7.07,347,-2,345
27.86,224,6,230,-15.00,347,-2,345
54.55,224,7,231,22.80,346,-1,345
11.21,225,6,231,10.94,346,-2,344
35.65,225,6,231,0.66,346,-2,344
-5.04,226,6,232,-8.27,346,-2,344
21.67,226,6,232,-16.03,346,-2,344
44.89,226,6,232,-22.79,346,-2,344
2.91,227,6,233,-33.02,346,-3,343
28.51,227,6,233,-41.94,346,-3,343
50.77,227,6,233,-49.74,346,-3,343
7.96,228,6,234,-56.57,346,-3,343
32.85,228,6,234,-62.57,346,-3,343
54.51,228,6,234,-67.85,346,-3,343
11.18,229,6,235,-76.85,346,-4,342
35.62,229,6,235,-84.76,346,-4,342
-5.07,230,5,235,-91.73,346,-4,342
21.65,230,6,236,-43.19,345,-3,342
44.87,230,6,236,-50.15,345,-3,342
2.89,231,5,236,-56.25,345,-3,342
28.49,231,6,237,-65.97,345,-4,341
50.76,231,6,237,-74.48,345,-4,341
7.95,232,5,237,-81.98,345,-4,341
32.85,232,6,238,-34.80,344,-3,341
54.50,232,6,238,-42.93,344,-3,341
11.17,233,5,238,-50.05,344,-3,341
31.28,233,5,238,-7.34,343,-3,340
53.12,233,6,239,-19.32,343,-3,340
72.14,233,6,239,19.09,342,-2,340
26.34,234,5,239,7.75,342,-2,340
48.66,234,6,240,-2.09,342,-2,340
6.15,235,5,240,33.90,341,-1,340
26.96,235,5,240,20.49,341,-2,339
-12.51,236,5,241,8.87,341,-2,339
10.91,236,5,241,43.33,340,-1,339
31.26,236,5,241,32.93,340,-1,339
-8.81,237,4,241,23.94,340,-1,339
14.09,237,5,242,16.17,340,-1,339
34.00,237,5,242,9.45,340,-1,339
-6.46,238,4,242,-0.71,340,-2,338
11.78,238,4,242,-9.53,340,-2,338
31.97,238,5,243,-17.20,340,-2,338
-8.21,239,4,243,-23.87,340,-2,338
10.28,239,4,243,-29.70,340,-2,338
30.68,239,5,244,-34.79,340,-2,338
-9.32,240,4,244,-43.59,340,-3,337
9.33,240,4,244,-51.28,340,-3,337
25.52,240,4,244,-58.02,340,-3,337
43.96,240,5,245,-63.94,340,-3,337
2.10,241,4,245,-69.16,340,-3,337
19.15,241,4,245,-73.77,340,-3,337
33.97,241,4,245,-77.86,340,-3,337
51.22,241,5,246,-85.84,340,-4,336
66.26,241,5,246,-92.86,340,-4,336
21.28,242,4,246,-44.16,339,-3,336
35.64,242,4,246,-50.98,339,-3,336
52.49,242,5,247,-56.97,339,-3,336
9.44,243,4,247,-13.30,338,-2,336
25.46,243,4,247,-20.10,338,-2,336
39.40,243,4,247,18.41,337,-2,335
-1.82,244,4,248,7.16,337,-2,335
15.77,244,4,248,-2.59,337,-2,335
31.07,244,4,248,33.47,336,-1,335
-8.98,245,3,248,24.45,336,-1,335
5.28,245,3,248,16.65,336,-1,335
22.00,245,4,249,50.02,335,0,335
36.55,245,4,249,43.02,335,0,335
-4.27,246,3,249,32.66,335,-1,334
9.33,246,3,249,23.71,335,-1,334
21.16,246,3,249,15.98,335,-1,334
35.78,246,4,250,9.28,335,-1,334
-4.93,247,3,250,3.48,335,-1,334
8.77,247,3,250,-1.55,335,-1,334
20.67,247,3,250,-5.92,335,-1,334
31.03,247,3,250,-9.71,335,-1,334
44.39,247,4,251,-17.36,335,-2,333
2.48,248,3,251,-24.01,335,-2,333
15.14,248,3,251,-29.82,335,-2,333
26.14,248,3,251,-34.89,335,-2,333
35.74,248,3,251,-65.71,336,-3,333
48.45,248,4,252,-69.51,336,-3,333
59.54,248,4,252,-72.91,336,-3,333
69.25,248,4,252,-75.95,336,-3,333
77.77,248,4,252,-78.70,336,-3,333
31.18,249,3,252,-85.52,336,-4,332
44.15,249,4,253,-91.55,336,-4,332
55.47,249,4,253,-96.90,336,-4,332
65.38,249,4,253,-101.67,336,-4,332
74.06,249,4,253,-51.74,335,-3,332
27.99,250,3,253,-57.50,335,-3,332
37.08,250,3,253,-62.58,335,-3,332
49.35,250,4,254,-18.12,334,-2,332
6.74,251,3,254,-24.25,334,-2,332
18.80,251,3,254,14.85,333,-1,332
29.30,251,3,254,4.10,333,-2,331
-10.51,252,2,254,-5.23,333,-2,331
-0.37,252,2,254,31.21,332,-1,331
8.44,252,2,254,22.50,332,-1,331
20.43,252,3,255,55.05,331,0,331
-18.13,253,2,255,47.34,331,0,331
-6.93,253,2,255,40.72,331,0,331
2.80,253,2,255,35.02,331,0,331
11.24,253,2,255,65.81,330,1,331
-26.03,254,1,255,60.93,330,1,331
-18.06,254,1,255,56.78,330,1,331
-6.82,254,2,256,53.25,330,1,331
2.93,254,2,256,45.92,330,0,330
11.40,254,2,256,39.61,330,0,330
18.76,254,2,256,34.19,330,0,330
25.18,254,2,256,29.53,330,0,330
30.78,254,2,256,-10.30,331,-1,330
35.68,254,2,256,-13.20,331,-1,330
39.98,254,2,256,-15.72,331,-1,330
43.76,254,2,256,-17.94,331,-1,330
51.43,254,3,257,-51.13,332,-2,330
58.14,254,3,257,-52.64,332,-2,330
64.05,254,3,257,-54.02,332,-2,330
69.25,254,3,257,-55.29,332,-2,330
73.85,254,3,257,-56.47,332,-2,330
77.93,254,3,257,-57.57,332,-2,330
81.56,254,3,257,-58.59,332,-2,330
84.81,254,3,257,-63.89,332,-3,329
87.73,254,3,257,-19.25,331,-2,329
39.75,255,2,257,-25.22,331,-2,329
42.85,255,2,257,-30.44,331,-2,329
1.15,256,2,258,-35.02,331,-2,329
9.66,256,2,258,-39.03,331,-2,329
17.06,256,2,258,2.13,330,-1,329
-21.03,257,1,258,-2.50,330,-1,329
-13.75,257,1,258,-6.53,330,-1,329
-7.45,257,1,258,-10.03,330,-1,329
-42.11,258,0,258,-13.09,330,-1,329
-36.21,258,0,258,-15.75,330,-1,329
-31.14,258,0,258,22.15,329,0,329
-26.78,258,0,258,19.05,329,0,329
-23.03,258,0,258,16.38,329,0,329
-55.51,259,-1,258,14.09,329,0,329
-52.07,259,-1,258,12.12,329,0,329
-49.16,259,-1,258,10.42,329,0,329
-46.69,259,-1,258,8.96,329,0,329
-44.62,259,-1,258,43.41,328,1,329
-42.87,259,-1,258,41.66,328,1,329
-37.08,259,0,259,40.21,328,1,329
-32.09,259,0,259,39.00,328,1,329
-27.81,259,0,259,38.00,328,1,329
11.78,258,1,259,37.18,328,1,329
14.47,258,1,259,36.51,328,1,329
16.82,258,1,259,35.99,328,1,329
18.88,258,1,259,35.57,328,1,329
20.70,258,1,259,35.26,328,1,329
22.30,258,1,259,30.70,328,0,328
23.72,258,1,259,26.78,328,0,328
24.98,258,1,259,23.40,328,0,328
26.11,258,1,259,20.50,328,0,328
27.12,258,1,259,-18.07,329,-1,328
-12.37,259,0,259,-19.87,329,-1,328
-10.64,259,0,259,-21.47,329,-1,328
-9.15,259,0,259,-22.88,329,-1,328
-7.87,259,0,259,-24.14,329,-1,328
-6.77,259,0,259,-25.26,329,-1,328
-5.82,259,0,259,-26.26,329,-1,328
-5.01,259,0,259,-22.84,329,0,329
-4.31,259,0,259,-19.89,329,0,329
-3.70,259,0,259,-17.35,329,0,329
-3.18,259,0,259,-15.17,329,0,329
-2.74,259,0,259,-13.30,329,0,329
-2.35,259,0,259,-11.69,329,0,329
-2.03,259,0,259,25.65,328,1,329
-1.74,259,0,259,26.39,328,1,329
-1.50,259,0,259,27.07,328,1,329
-5.62,259,-1,258,27.70,328,1,329
-9.21,259,-1,258,28.28,328,1,329
-12.34,259,-1,258,28.82,328,1,329
-15.07,259,-1,258,29.33,328,1,329
-17.46,259,-1,258,29.81,328,1,329
-19.56,259,-1,258,30.26,328,1,329
-21.41,259,-1,258,35.03,328,2,330
-23.03,259,-1,258,39.21,328,2,330
-24.48,259,-1,258,42.89,328,2,330
-25.76,259,-1,258,46.13,328,2,330
-26.90,259,-1,258,49.01,328,2,330
-27.93,259,-1,258,51.57,328,2,330
-28.85,259,-1,258,53.85,328,2,330
-29.69,259,-1,258,10.61,329,1,330
-34.78,259,-2,257,17.79,329,2,331
-39.25,259,-2,257,24.05,329,2,331
-43.17,259,-2,257,29.52,329,2,331
-46.63,259,-2,257,34.31,329,2,331
-49.68,259,-2,257,38.51,329,2,331
-52.40,259,-2,257,46.53,329,3,332
-9.36,258,-1,257,53.56,329,3,332
-12.38,258,-1,257,59.73,329,3,332
-15.03,258,-1,257,65.16,329,3,332
-21.67,258,-2,256,69.96,329,3,332
-27.48,258,-2,256,78.54,329,4,333
-32.55,258,-2,256,86.09,329,4,333
-36.99,258,-2,256,38.34,330,3,333
-40.90,258,-2,256,45.97,330,3,333
-44.34,258,-2,256,52.67,330,3,333
-47.38,258,-2,256,62.88,330,4,334
-54.42,258,-3,255,18.38,331,3,334
-60.59,258,-3,255,28.81,331,3,334
-66.03,258,-3,255,37.90,331,3,334
-70.83,258,-3,255,-3.10,332,3,335
-75.08,258,-3,255,10.33,332,3,335
-78.86,258,-3,255,22.02,332,3,335
-86.57,258,-4,254,-16.77,333,3,336
-93.37,258,-4,254,-1.42,333,3,336
-44.60,257,-3,254,11.91,333,3,336
-51.36,257,-3,254,-25.46,334,2,336
-57.30,257,-3,254,-8.89,334,3,337
-13.58,256,-2,254,5.48,334,3,337
-24.68,256,-3,253,17.97,334,3,337
-34.35,256,-3,253,33.16,334,4,338
6.16,255,-2,253,-7.18,335,3,338
-3.37,255,-2,253,6.83,335,3,338
-15.99,255,-3,252,23.34,335,4,339
21.95,254,-2,252,37.70,335,4,339
10.21,254,-2,252,50.22,335,4,339
0.03,254,-2,252,65.48,335,5,340
35.72,253,-1,252,78.82,335,5,340
22.05,253,-2,251,90.50,335,5,340
10.21,253,-2,251,42.13,336,5,341
-0.05,253,-2,251,57.90,336,5,341
-8.96,253,-2,251,76.01,336,6,342
27.99,252,-2,250,29.67,337,5,342
15.40,252,-2,250,47.19,337,5,342
4.50,252,-2,250,4.88,338,5,343
-4.97,252,-2,250,25.87,338,5,343
-17.53,252,-3,249,-13.45,339,5,344
-28.45,252,-3,249,10.10,339,5,344
-37.97,252,-3,249,-27.01,340,4,344
-46.28,252,-3,249,-1.56,340,5,345
-57.89,252,-4,248,20.54,340,5,345
-68.04,252,-4,248,-18.04,341,5,346
-76.93,252,-4,248,6.16,341,5,346
-84.75,252,-4,248,31.51,341,6,347
-95.97,252,-5,247,-8.60,342,5,347
-105.83,252,-5,247,18.61,342,6,348
-114.51,252,-5,247,42.26,342,6,348
-62.78,251,-5,246,0.65,343,5,348
-75.66,251,-5,246,26.56,343,6,349
-86.95,251,-5,246,49.10,343,6,349
-39.08,250,-4,246,73.07,343,7,350
-55.28,250,-5,245,27.14,344,6,350
-11.84,249,-4,245,53.68,344,7,351
-27.52,249,-4,245,10.46,345,6,351
12.03,248,-4,244,39.34,345,7,352
-6.99,248,-4,244,64.46,345,7,352
29.69,247,-3,244,23.19,346,7,353
8.19,247,-4,243,50.28,346,7,353
-10.46,247,-4,243,78.21,346,8,354
26.71,246,-3,243,35.01,347,7,354
5.63,246,-4,242,64.78,347,8,355
-12.66,246,-4,242,27.76,348,8,356
24.81,245,-3,242,58.55,348,8,356
4.00,245,-4,241,22.39,349,8,357
-14.06,245,-4,241,53.93,349,8,357
-29.77,245,-4,241,18.42,350,8,358
-47.77,245,-5,240,-16.41,351,7,358
-5.38,244,-4,240,20.57,351,8,359
-21.97,244,-4,240,-14.56,352,7,359
-40.73,244,-5,239,22.15,352,8,360
-57.07,244,-5,239,-8.91,353,8,361
-71.34,244,-5,239,27.01,353,8,361
-25.65,243,-5,238,-4.73,354,8,362
-43.73,243,-5,238,30.61,354,8,362
-63.82,243,-6,237,-1.63,355,8,363
-81.35,243,-6,237,34.30,355,9,364
-34.26,242,-5,237,1.54,356,8,364
-55.47,242,-6,236,37.02,356,9,365
-12.01,241,-5,236,67.54,356,9,365
-32.00,241,-5,236,34.42,357,9,366
-53.73,241,-6,235,65.30,357,10,367
-10.51,240,-5,235,32.49,358,9,367
-35.04,240,-6,234,63.64,358,10,368
5.56,239,-5,234,31.07,359,9,368
-16.89,239,-5,234,62.42,359,10,369
-40.74,239,-6,233,34.31,360,10,370
0.66,238,-5,233,5.84,361,9,370
-25.44,238,-6,232,40.72,361,10,371
13.83,237,-5,232,15.65,362,10,372
-9.78,237,-5,232,49.16,362,10,372
-34.63,237,-6,231,22.90,363,10,373
5.92,236,-5,231,55.40,363,11,374
-20.91,236,-6,230,28.27,364,10,374
-44.24,236,-6,230,4.94,365,10,375
-68.89,236,-7,229,39.95,365,11,376
-23.54,235,-6,229,14.98,366,10,376
-46.25,235,-6,229,48.59,366,11,377
-70.37,235,-7,228,26.70,367,11,378
-24.82,234,-6,228,58.67,367,12,379
-51.68,234,-7,227,35.37,368,11,379
-75.08,234,-7,227,15.34,369,11,380
-32.32,233,-7,226,48.89,369,12,381
-58.13,233,-7,226,26.97,370,11,381
-17.75,232,-7,225,8.11,371,11,382
-45.60,232,-7,225,42.68,371,12,383
-74.18,232,-8,224,25.92,372,12,384
-31.55,231,-7,224,57.99,372,12,384
-57.47,231,-7,224,39.08,373,12,385
-17.18,230,-7,223,22.83,374,12,386
-45.11,230,-7,223,55.33,374,13,387
-6.55,229,-7,222,36.80,375,12,387
-35.97,229,-7,222,67.35,375,13,388
1.32,228,-7,221,51.42,376,13,389
-29.21,228,-7,221,37.73,377,13,390
7.13,227,-7,220,21.66,378,12,390
-24.21,227,-7,220,54.33,378,13,391
11.43,226,-7,219,40.23,379,13,392
-20.51,226,-7,219,28.10,380,13,393
-52.60,226,-8,218,59.87,380,13,393
-12.99,225,-7,218,44.99,381,13,394
-45.85,225,-8,217,32.20,382,13,395
-7.18,224,-7,217,21.20,383,13,396
-40.85,224,-8,216,53.93,383,14,397
-70.14,224,-8,216,39.89,384,13,397
-32.36,223,-8,215,27.81,385,13,398
-62.51,223,-8,215,17.42,386,13,399
-25.80,222,-8,214,8.49,387,13,400
-56.86,222,-8,214,43.00,387,14,401
-20.94,221,-8,213,30.49,388,13,401
-52.69,221,-8,213,19.73,389,13,402
-17.35,220,-8,212,10.47,390,13,403
-50.62,220,-9,211,44.70,390,14,404
-15.58,219,-8,211,36.24,391,14,405
-49.10,219,-9,210,24.68,392,13,405
-14.27,218,-8,210,56.92,392,14,406
-47.97,218,-9,209,46.75,393,14,407
-13.30,217,-8,209,38.01,394,14,408
-47.13,217,-9,208,30.48,395,14,409
-12.58,216,-8,208,61.92,395,15,410
-46.52,216,-9,207,51.05,396,14,410
-12.05,215,-8,207,41.70,397,14,411
-46.06,215,-9,206,33.66,398,14,412
-15.95,214,-9,205,26.75,399,14,413
-49.41,214,-9,205,58.70,399,15,414
-18.83,213,-9,204,52.58,400,15,415
-51.90,213,-9,204,47.31,401,15,416
-20.96,212,-9,203,42.78,402,15,417
-53.73,212,-9,203,34.59,403,14,417
-22.54,211,-9,202,27.54,404,14,418
-55.09,211,-10,201,21.49,405,14,419
-23.71,210,-9,201,16.28,406,14,420
-56.09,210,-10,200,49.70,406,15,421
-24.57,209,-9,200,44.83,407,15,422
-56.83,209,-10,199,40.65,408,15,423
-25.21,208,-9,199,37.05,409,15,424
1.98,207,-9,198,33.95,410,15,425
-33.99,207,-10,197,27.00,411,14,425
-5.57,206,-9,197,21.02,412,14,426
-40.49,206,-10,196,53.78,412,15,427
-11.16,205,-9,196,48.34,413,15,428
-45.29,205,-10,195,43.66,414,15,429
-19.58,204,-10,194,39.64,415,15,430
-52.54,204,-10,194,36.18,416,15,431
-25.81,203,-10,193,33.21,417,15,432
1.47,202,-9,193,30.65,418,15,433
-34.44,202,-10,192,28.45,419,15,434
-10.25,201,-10,191,26.56,420,15,435
-44.51,201,-10,191,24.94,421,15,436
-18.91,200,-10,190,19.24,422,14,436
-51.96,200,-11,189,52.25,422,15,437
-25.31,199,-10,189,47.03,423,15,438
-57.47,199,-11,188,42.53,424,15,439
-30.05,198,-10,188,38.67,425,15,440
-61.54,198,-11,187,35.35,426,15,441
-37.85,197,-11,186,32.49,427,15,442
-68.25,197,-11,186,30.04,428,15,443
